Training Loss,Validation Loss
0.5855275508430269,1.5775298009748044
0.4819878356324302,0.65783935137417
0.4676055583688948,1.8576010426749354
0.49866045051150854,1.4066895337208458
0.5215377830796771,55.44139165463655
0.45524427162276376,0.9289761069028274
0.544307315018442,0.7672725676194482
0.5653110745880339,1.0595684232919111
0.5526548902193705,0.9887503657651984
0.5257639858457778,1.2028342472470326
0.5362513863378101,1.1288296994955644
0.49032567573918234,0.7746366690034452
0.5075287441412608,1.638935140941454
0.5089133812321557,1.0041439844214397
0.4971551669968499,2.2971358998962073
0.5058388521273931,1.016113712735798
0.5238731185595195,44.18505451471909
0.494883108470175,0.7081018167993297
0.5483223915100097,0.5729869383832683
0.5543212016423543,0.6730755645295848
0.5457515782780118,5.189156534879104
0.5478491306304931,2.494450092315674
0.5563129795922174,0.5126301063143689
0.5095247079928716,3.9248113476711772
0.5272246605820126,1.0653391765511555
0.5271272447374132,0.6160462952178457
0.5328063862191306,2.6048653955044956
0.5262654251522488,1.5603718265243198
0.523609876467122,0.6472655405168948
0.5330362127886878,35.44602379332418
0.5334061172273424,0.7214478241360706
0.5306309892071618,0.929726252089376
0.5691312309768465,1.5848479789236318
0.5752640111578835,1.2442014191461646
0.5648650881316927,1.8110977592675581
0.6117995278702841,0.6112815400828486
0.5324360373947356,1.2292670348416204
0.5395559416876898,0.7539673629014388
0.5446106142467922,0.5800210030182548
0.547276548213429,4.961744702380637
0.5183869848648707,0.9267057089701943
0.5401345176829232,21.13036748637324
0.544675596555074,3.024401825407277
0.6256139198939006,29.309446334838867
0.5897255635923809,0.4691987484693527
0.5590802255604003,1.2985351370728535
0.5632526758644316,1.5464020215946694
0.5470097763670816,0.5951308452564738
0.5422319894035658,0.7332240239433621
0.5661979751454459,1.0543340211329253
0.5180524080991745,0.8962899407614833
0.5647528701358371,0.9271645494129347
0.6071165303389231,6.845290844855101
0.599037324057685,79.11423489321832
0.5589641504817539,1.2868960758914119
0.5451711101664437,0.9641757024371106
0.5403805080387327,0.9438880578331326
0.5670891662438711,1.3360115315603174
0.5945491383473078,1.7015766229318536
0.5577148765325546,0.6859476281249005
0.5512507604228125,0.8531707253145135
0.5091168218188815,0.625571028045986
0.5720871806144714,0.5465000038561614
0.5289672464132309,1.0589153559311577
0.5516088654597601,0.490093843444534
0.5350782324870428,13.336069107055664
0.5671373059352239,0.8860507970270903
0.5105380773544311,0.5301005075807157
0.5489257418447071,0.7469103802805361
0.5118965943654378,0.5490016477263492
0.5452632480197482,2.100421448116717
0.5337444060378604,2.1112995886284374
0.5541004558404287,0.646662519029949
0.5444550173150169,1.046700050001559
0.6050494449006186,1.3131407317907915
0.5342379709084829,0.8553919092468594
0.5107839812835058,1.0938245369040447
0.5551059840453996,1.0971658942492113
0.5227924217780431,1.2014470242935678
0.5149155085285505,4.094020522159079
0.5613325340880289,0.929331290981044
0.612532937195566,0.7574308138826619
0.5872536616192924,2.334467924159506
0.6309290286567476,0.9711522654346798
0.5792328178882599,0.7203951179981232
0.5773955633242925,0.4666838866213094
0.5017337732844882,0.9633596980053446
0.5437292681799994,0.7266764666723169
0.5076866620116763,1.391920540643775
0.5462311887078815,0.7123122370761373
0.5686401791042752,1.1810978547386501
0.5488375316063563,0.6889983156453008
0.5714714374807146,1.0063394100769707
0.594403569234742,5.785032832104227
0.5147377087010278,0.7277730457160784
0.5762650234831704,0.8256680796975675
0.5307273950841692,1.2364380942738575
0.5597642696566052,0.7932022226893384
0.5288354304101732,0.602521146769109
0.563379254606035,1.0023418250291243
0.5756594836711884,0.8232433640438578
0.529806794722875,0.8471284910388615
0.5239017748170429,0.5487319930740024
0.5369055108891593,0.7543365799862406
0.5143776284323798,0.9855781987957333
0.49924387435118356,1.0690391322840815
0.5238105018933614,0.5394319567991339
0.5078163100613489,0.934486845265264
0.5528442313273748,1.0511268221813699
0.5464137853847609,3.4275198552919472
0.5389447745349673,0.5942795160024062
0.5242018126779132,151.80025714376697
0.5778520703315735,2.4947314055069634
0.5336963045928214,99.84251084535018
0.501601004269388,0.6839399311853491
0.5491778847244051,2.3096737965293554
0.5145365883906682,0.9224690004535343
0.5329535603523254,0.8854384681452876
0.5711275398731231,2.435552825098452
0.5697117841906018,1.0852875139402307
0.5407784001694785,1.6534639558066493
0.5343706015083525,0.9388182357601498
0.5237595568100611,0.45530529903328937
0.5633787575695249,6.090927538664444
0.5665739980008867,1.1611120091832203
0.5229890301823616,0.6917488276958466
0.5260649657911725,1.219082332175711
0.524891808297899,3.0967571631721826
0.5716057966152827,1.6381795510001804
0.5702512698041068,1.3193252177342125
0.559653851389885,0.6253635727840922
0.5117286966906653,1.3688504721807397
0.5312295784552892,21.65932968388433
0.526701400677363,0.7817489686219589
0.550747498538759,1.0528795447038568
0.5368981821669473,1.058160301135934
0.5427828447686301,1.1848962086698283
0.43590149266852274,0.877389555392058
0.47433025936285655,5.367693983990213
0.5370897485150231,1.0844044724236364
0.5586837467220095,0.8961662650108337
0.5531745178831948,19.631378298220426
0.5985128546754519,3.36916502662327
0.5185168011320962,1.7638085290141727
0.554147043493059,0.6303678375223408
0.5306140578455395,2.8398274623829387
0.5169358938932419,0.8577247352703757
0.452422034740448,0.8764716956926428
0.5938143514924579,1.3313453352969626
0.607167664832539,1.037270242753236
0.6908917251560424,0.5418392795583477
0.5756784078147676,0.6363250768702963
0.5796917819314533,0.9257236926451974
0.5642269594801796,0.5557302042194034
0.5279095984167523,0.46901027534319006
0.5722374222344823,0.9882115307061569
0.5442707816759745,63.13980058742606
0.4990130381451713,1.0007409233113993
0.47137759394115875,0.5502291503159896
0.4897157973713345,0.8627560047999673
0.5170610636472702,0.7116433498652085
0.5508568614721299,1.2541934472063314
0.539086005753941,0.666247186453446
0.5461335625913408,2.2870351905408115
0.586911122666465,2.739569042039954
0.5218860848082436,1.7752317164255225
0.5088453776306576,0.7849813142548436
0.5238731794887119,0.6288724697154501
0.5498715112606685,6.674996044324792
0.5663690643178092,0.9620204956635184
0.5985734669698609,1.069021664235903
0.5602567735645506,0.762946192337119
0.568112568391694,0.624472940745561
0.5165882388750712,0.9792915427166483
0.49445824954244827,1.2342110768608425
0.5052666968769497,0.6434959250947704
0.4905621273650063,0.803174614906311
0.4964768177933163,2.484021891718325
0.5002794626686308,1.5314273652823076
0.49177870386176636,1.1063490872797759
0.5030636529127757,2.6731237458146135
0.5169977456331253,2.0392869918242744
0.5608649439281888,493.3018620532492
0.5396022319793701,1.174705269544021
