Training Loss,Validation Loss
0.9209049666921297,5.3035298983256025
0.348211407661438,0.3690179983774821
0.2908781170845032,0.8955004215240479
0.251886664579312,0.9713080128033956
0.22473557045062384,0.984925111134847
0.227867362399896,1.0123090346654255
0.2192000076174736,0.9908581177393595
0.20808295408884683,0.9464951952298483
0.21008197963237762,0.940940260887146
0.20576784883936247,0.9472768505414327
0.2244674451649189,1.7004090547561646
0.226449782649676,0.7872478167215983
0.23449656615654627,5.971560001373291
0.24343432982762656,2.2400748332341514
0.2271188497543335,2.295682191848755
0.24921819691856703,0.5905614495277405
0.23417281731963158,0.6782763004302979
0.21922862405578294,0.8440024256706238
0.2344649334748586,1.4876922170321147
0.2296545853217443,0.6441664099693298
0.23013615732391676,0.8762663205464681
0.2081486756602923,1.24554177125295
0.22838772336641947,2.875706672668457
0.20727303996682167,6.734554926554362
0.22816494728128114,1.0754498442014058
0.23097005983193716,1.378154953320821
0.2180989272892475,6.735558986663818
0.22490012149016061,1.461226264635722
0.21719724560777345,0.9587711095809937
0.20927447328964868,3.5425337155659995
0.5864634985725085,1.039325217405955
0.2962521178026994,1.2726193865140278
0.2610839692254861,3.632272561391195
0.24126788477102915,0.7057902614275614
0.2311689779162407,1.3423332969347637
0.24534555648763975,0.9275875488917033
0.23982217411200205,2.726995825767517
0.24841833859682083,0.7741710146268209
0.2411871242026488,1.7220839659372966
0.2990872773031394,7.089867115020752
0.23621171588699022,0.8745192090670267
0.22732209662596384,1.0234171350797017
0.22650784874955812,0.6157961885134379
0.21186426281929016,1.1346163153648376
0.20670063669482866,0.9398475090662638
0.20510468631982803,1.053180714448293
0.21344026550650597,0.7460463444391886
0.21812870229283968,0.8325323065121969
0.22516011695067087,3.259468952814738
0.20431040475765863,2.730801542599996
0.2216911787788073,2.1646090745925903
0.7629336963097254,1481.237060546875
0.8929637422164282,147.51070404052734
0.6999523242314657,1.263864517211914
0.7513950020074844,0.7850503524144491
0.5087174077828726,1.9229687849680583
0.35186219215393066,0.904342512289683
0.32390070458253223,0.901175856590271
0.298073189953963,1.0746601621309917
0.2894727252423763,0.6946319341659546
0.2805968274672826,0.5582145154476166
0.26648828635613125,0.8282386859258016
0.2701326136787732,0.7947741150856018
0.28011979659398395,0.7181216875712076
0.2790449932217598,0.39900896946589154
0.2831665426492691,0.3200981219609578
0.2747085765004158,0.4662806491057078
0.2747737169265747,0.7161417404810587
0.28001798565189046,1.2232534885406494
0.2660792184372743,0.6241113146146139
0.25651585807402927,0.8055002291997274
0.25192129736145336,0.9043087561925253
0.2607729273537795,1.351193904876709
0.27373894800742465,1.8854426542917888
0.2648602177699407,0.5705882708231608
0.2557557076215744,0.9833331306775411
0.2672889493405819,2.025536219278971
0.2486815166970094,1.1159110466639202
0.2862406447529793,1.6703272660573323
0.2751624497274558,0.720183789730072
0.2552882780631383,1.052340030670166
0.2631908617913723,1.3289096156756084
0.27385740478833515,1.5037037134170532
0.26152446245153743,9.224346478780111
0.25475860262910527,1.7396930853525798
0.26068901891509694,4.604145526885986
0.260154793659846,11.31122907002767
0.23847150430083275,0.46940435965855914
0.26268579065799713,0.4028966724872589
0.23378094409902891,0.45091313123703003
0.23368333404262862,0.5430243015289307
0.22999867672721544,0.6119196613629659
0.23199832315246263,0.8792686859766642
0.23348191380500793,3.655075788497925
0.23133570700883865,3.645106236139933
0.2607946830491225,0.6697592536608378
0.23719480137030283,1.1164568265279133
0.24610268200437227,0.7360769510269165
0.522737979888916,2.0653183857599893
0.5977108130852381,2.627354542414347
0.3711041907469432,3.9648871421813965
0.32128283381462097,0.865776538848877
0.2938705161213875,0.5362462997436523
0.27398136258125305,1.1297446091969807
0.2829294949769974,0.4318920175234477
0.2598346993327141,1.3360384901364644
0.25277084360520047,0.8644376198450724
0.2511024388174216,0.7135176857312521
0.25890934964021045,0.4486696819464366
0.2533676127592723,0.4976612826188405
0.24604454636573792,0.8342202504475912
0.24856890986363092,1.8641612927118938
0.2526106635729472,0.44855066140492755
0.2506141314903895,1.7028086185455322
0.2559018184741338,0.36611901720364887
0.26692251364390057,1.5590604146321614
0.2644102523724238,1.6693971157073975
0.24168863892555237,1.2044004400571187
0.2576575502753258,0.7926822900772095
0.2509706603984038,0.524441530307134
0.2501685420672099,0.48385268449783325
0.252597959091266,0.4481813112894694
0.2504369181891282,0.4183781047662099
0.24962569897373518,1.9729716777801514
0.2533309335509936,0.6265844901402792
0.2836466133594513,0.4042046268781026
0.2586953230202198,0.488652100165685
0.29072311148047447,2.0974108378092446
0.2665524010856946,1.5868983666102092
0.24605065460006395,0.8342412114143372
0.24750403066476187,1.2916369636853535
0.24565420672297478,0.6097533901532491
0.2476986770828565,0.9560845295588175
0.2820725403726101,3.1009302934010825
0.9369821896155676,33.204921086629234
0.7361539453268051,1.0630089044570923
0.6924017469088236,2.899426062901815
0.6455027858416239,3.124136209487915
0.6075986449917158,1.6704715490341187
0.6212532718976339,1.0454856157302856
0.6496643523375193,1.2042961915334065
0.6196388552586237,0.992397665977478
0.591372032960256,1.1020575165748596
0.5881351977586746,2.924950281778971
0.6776522894700369,3.421725114186605
0.528730404873689,2.3806247313817344
0.3292544347544511,1.550346811612447
0.2732578416665395,0.4760981798171997
0.25214222942789394,1.3856834570566814
0.25053927550713223,2.026792367299398
0.2562638397018115,1.0326714118321736
0.24372074628869692,1.2326921820640564
0.24362549309929213,5.284439563751221
0.260725274682045,2.043271819750468
0.9642762492100397,1.0927377541859944
1.0246172398328781,20962.419921875
0.7122481912374496,1198.8296712239583
0.41406048585971195,1406.3423258463542
0.4278610994418462,1.2322951157887776
0.35714057832956314,1.0119435985883076
0.3003159910440445,1.9671661853790283
0.27145300308863324,0.7482965787251791
0.24840586756666502,5.142705996831258
0.2343431587020556,5.927870432535808
0.23425616199771562,4.842879136403401
0.24686095242698988,3.87668506304423
