Training Loss,Validation Loss
0.8781510442495346,6.827131589253743
0.35716254512468976,0.5699159602324168
0.2576537790397803,0.9232550859451294
0.2511124139030774,1.0421746373176575
0.2660884807507197,0.9646032651265463
0.25007939090331394,0.9788129727045695
0.2495108569661776,0.9125479459762573
0.22238011906544367,0.9542643030484518
0.23992474749684334,0.9343520402908325
0.25353579844037694,2.5845563411712646
0.2637573356429736,0.4126106599966685
0.2513386569917202,0.6925596793492635
0.2639838494360447,0.4351450403531392
0.24457908421754837,0.833334227403005
0.23565796514352164,0.958980143070221
0.23055951297283173,0.7675790389378866
0.24687170113126436,1.797549804051717
0.2604059837758541,1.134578267733256
0.23686977475881577,0.8687057296435038
0.2399381473660469,2.021188418070475
0.2457721916337808,1.3583476742108662
0.2475831980506579,1.2406241496404011
0.3183048988382022,9.25780963897705
0.8621330584088961,10241.021647135416
0.39929307997226715,22.111539840698242
0.2896374414364497,0.5834751923878988
0.28899794692794484,0.7979674537976583
0.2856705114245415,1.2256428201993306
0.2710372519989808,1.077043394247691
0.24763410165905952,1.078287402788798
0.240523349493742,0.8506372769673666
0.23402945573131242,0.9231659571329752
0.24331416189670563,1.4642555316289265
0.23559524615605673,1.023083488146464
0.23204268018404642,0.9259734948476156
0.22182668621341387,1.0080382823944092
0.23013569290439287,1.2883408466974895
0.22263687973221144,3.755887508392334
0.21238545576731363,1.6367738644282024
0.22473836690187454,1.4521642128626506
0.22292125970125198,4.100991408030192
0.28204677626490593,1.04751855134964
0.5647178540627161,27.694316864013672
0.6866378585497538,1.3881441354751587
0.6210391223430634,48904.815104166664
0.5123270427187284,4308.730794270833
0.3204430217544238,20.360693613688152
0.30019280314445496,0.8840786218643188
0.29170430699984234,0.8804630438486735
0.29435279220342636,0.8319121797879537
0.2907612770795822,0.8749161760012308
0.2821976828078429,0.8416557709376017
0.26261593773961067,0.7248704433441162
0.2679322808980942,1.0937267939249675
0.24366937577724457,1.1050973733266194
0.24853061139583588,0.7340786258379618
0.24934063727657,0.7169255216916403
0.23255437364180884,0.693074365456899
0.2352974178890387,0.5999787648518881
0.23891221856077513,0.5513079961140951
0.23987982670466104,0.2974728097518285
0.23372726887464523,0.43960122267405194
0.2373101202150186,0.5892204244931539
0.237610491613547,0.6391191879908243
0.23671627044677734,1.3055832386016846
0.22876674185196558,0.6290379365285238
0.2239856111506621,0.9635225137074789
0.2281339131295681,0.4791596631209056
0.2507287735740344,0.8686215281486511
0.22950712715586027,0.707274595896403
0.23440039282043776,0.7297023137410482
0.2998722791671753,7.709671338399251
0.26207923392454785,0.883459190527598
0.2399905746181806,0.4348038931687673
0.2337289315958818,0.8386418024698893
0.23933912192781767,2.1999909480412803
0.49884941925605136,2.636555830637614
0.33432919532060623,2.9893123308817544
0.28407642245292664,0.6482406655947367
0.2501361295580864,1.2598736882209778
0.24969954043626785,0.8973392248153687
0.23798629393180212,1.3545055786768596
0.24671325708429018,0.9568758408228556
0.2576603330671787,1.0827237764994304
0.22835324704647064,0.7362875938415527
0.22532810891668,0.5669750571250916
0.22214382514357567,0.5131421287854513
0.24145188555121422,0.598779151837031
0.2345388482014338,1.6980474789937336
0.22687075907985368,1.3494451642036438
0.22980571538209915,0.6444374720255533
0.22997444743911424,0.8643909891446432
0.22038866952061653,2.639802932739258
0.22760910044113794,1.3050155639648438
0.24115988736351332,0.27485130727291107
0.22072759519020715,0.9236814975738525
0.2301657795906067,0.3821842571099599
0.2275434397161007,1.2912647326787312
0.22115233540534973,1.2580840190251668
