Training Loss,Validation Loss
0.8652246743440628,7.342820326487224
0.32753055542707443,0.5511457721392313
0.2629450460275014,0.8877795537312826
0.24385533357659975,0.9788968761761984
0.25375908489028615,1.0858747164408367
0.23895138253768286,0.960400660832723
0.2245866854985555,1.1199640432993572
0.2205529548227787,0.9340715010960897
0.2312951348721981,0.9587303400039673
0.2539130399624507,0.7535656094551086
0.27909881497422856,0.7204535206158956
0.22967367246747017,0.5106454292933146
0.23792214319109917,0.9019978841145834
0.2388847010831038,0.7539865175882975
0.2518886203567187,0.8431188464164734
0.2464262160162131,0.369301438331604
0.24658484508593878,0.6457500656445821
0.28981182103355724,0.6041273574034373
0.235848688830932,1.809797763824463
0.24523296703894934,0.4833694299062093
0.2358518379429976,1.7092241843541462
0.2333675536016623,0.9718955953915914
0.276653407762448,4.640817562739055
0.2541166680554549,0.7084816098213196
0.21852876742680868,0.44205231467882794
0.21968103448549905,0.9451360702514648
0.24299235021074614,1.2937679290771484
0.26104990889628726,7.224260965983073
0.24435755362113318,2.2985452810923257
0.22877138728896776,0.959738035996755
0.2791053106387456,0.9261246720949808
0.2961323286096255,0.6361271739006042
0.2413028391698996,0.9227995276451111
0.23414296656847,1.0021135012308757
0.27204034725824994,0.5886938273906708
0.24507280935843787,1.0357815225919087
0.2484988160431385,1.6404030720392864
0.24814278011520705,1.6127562920252483
0.2174977200726668,1.3055006464322407
0.20777552823225656,0.7071008086204529
0.22212950885295868,0.8997573256492615
0.2217875855664412,1.091081142425537
0.2622584365308285,0.7422836820284525
0.27906570956110954,0.549746960401535
0.24520123253266016,2.652733643849691
0.2668134979903698,20.532366434733074
0.24908149366577467,8.504895369211832
0.24543792381882668,1.0466382106145222
0.241359523187081,0.7456444104512533
0.23941424116492271,1.3649001916249592
0.22587855532765388,4.1067735354105634
0.2258340728779634,0.9273465474446615
0.2218216471374035,0.6558670600255331
0.22219527512788773,0.8250532150268555
0.2153940424323082,1.1159523328145344
0.22275680676102638,2.090537985165914
0.21888100231687227,1.5543770392735798
0.2359059974551201,0.6405010223388672
0.4570120647549629,2.8597790797551474
0.35225624218583107,26.542872111002605
0.25380825251340866,2.646934231122335
0.23452764128645262,1.8825695912043254
0.23103547965486845,2.3813193639119468
0.2522135215500991,0.5529650251070658
0.2314369852344195,3.6609698136647544
0.24884841963648796,2.261232614517212
0.2226780727505684,0.8101650873819987
0.22202796240647635,0.7496008475621542
0.2160886749625206,0.9990317821502686
0.20870005587736765,0.8994640906651815
0.2381970336039861,0.8655321598052979
0.2233834726115068,0.4642948905626933
0.2362497833867868,0.5715212424596151
0.22058151165644327,1.724438190460205
0.23359807953238487,1.2722742160161336
0.22557796662052473,0.8174177805582682
0.24159916614492735,0.5931644936402639
0.2706947438418865,3.5302812258402505
0.2425809899965922,0.48668967684110004
0.25619438911477727,1.3850692510604858
0.27439209073781967,0.6103190581003824
0.2595214955508709,0.6313224832216898
0.22958066190282503,0.5724905629952749
0.22820108259717622,2.0151213010152182
0.22621832663814226,2.0460299253463745
0.22508511692285538,0.9666230877240499
0.24585628882050514,0.4533763825893402
0.2392395163575808,0.5422038038571676
0.21906976774334908,0.8150858879089355
0.2227541022002697,0.7465646068255106
0.22379490608970323,1.4095354278882344
0.22645302737752596,0.6121935049692789
0.3019491446514924,3.4607535203297934
0.3288138334949811,1.3633982340494792
0.3186132212479909,0.5795321067174276
0.27329691747824353,3.5016485850016275
0.2943575878938039,5.651838223139445
0.26572930937012035,0.600310484568278
0.27678029611706734,1.485517104466756
0.27319137876232463,5.355839331944783
0.24581433708469072,7.976651668548584
0.2351564678053061,1.0011314153671265
0.2189133365948995,1.1357700030008953
0.25626380120714504,0.9956178863843282
0.22172651067376137,0.9053335587183634
0.219583077977101,1.0482852061589558
0.2138215464850267,0.9729172388712565
0.21806077534953752,1.2259652018547058
0.21906019995609918,1.3065502842267354
0.3097776261468728,1.3033969799677532
0.3876540387670199,10.113167921702066
0.3152864749232928,16.549235979715984
0.2926733121275902,2.6622117360432944
0.2490634781618913,1.1864473621050518
0.23439468691746393,1.1827326814333599
0.23406327640016875,1.309225598971049
