Training Loss,Validation Loss
0.7866507278548347,0.9657086282968521
0.5004301097657945,0.9591223249832789
0.4967176847987705,1.531253919005394
0.5889507035414377,0.808141216635704
0.5359623703691695,0.8322189797957739
0.5219454348087311,2.8235605408747992
0.5622083849377102,0.6247472887237867
0.5770993173122406,2.0103270461161933
0.7140695518917508,2.16680845618248
0.5907058384683397,0.8749079902966818
0.5260971354113685,0.8942619611819586
0.634782448079851,2.0035221179326377
0.5596127152442932,0.929189736644427
0.771029050482644,1.0912734220425289
0.603342682785458,1.1436331768830617
0.6222588916619619,0.9143020858367285
0.6167259759373135,1.109766736626625
0.6055711468060812,2.1512318352858224
0.8018869168228573,0.8319319933652878
0.7346748312314352,1.0895135353008907
0.6394777403937446,1.0088892380396526
0.5737785644001431,1.1422576109568279
0.5638238151868185,1.2224481652180355
0.6264904022216797,0.8758814583222071
0.814956792195638,0.8881791283686956
0.6935107350349426,1.5355736116568248
0.587269330686993,0.882178008556366
0.6433050394058227,0.980134055018425
0.7405963838100433,0.9637613197167715
0.6374772700998518,1.9034328957398732
0.6587824748622046,649.849528948466
0.560398483938641,0.9267011880874634
0.6645626021756066,1.1546746840079625
0.7284599569108751,37.63075478871664
0.7749628927972582,1.9646689345439274
0.5486100044515397,0.9304612179597219
0.7584958593050639,0.9426506658395132
0.7293928894731734,1.4063630650440853
0.8052378469043308,1.442285214861234
0.6732734786139594,0.9141854718327522
0.7047682192590502,4.6059887409210205
0.7859297427866194,0.904381513595581
0.6624683810604943,0.8540966063737869
0.5199050313896603,0.7487588127454122
0.7102232045597501,1.0213625580072403
0.9390899817148844,1.25153644879659
0.6757168690363566,3.4566836655139923
0.7261642098426819,1.534401739637057
0.7787815352280935,1.1077252874771755
0.8093985180060069,1.1532761653264363
0.661460155248642,0.7937171459197998
0.739549070596695,0.8681345283985138
0.8012440098656548,1.4394276241461437
0.7060736854871114,2.0512857735157013
0.7314501716030969,0.7920381675163904
0.6613392505380843,1.0542409022649128
0.6397819466061062,0.8123245537281036
0.7436966134442223,0.9503028690814972
0.6897806915971968,1.0054348756869633
0.9016350421640608,5.843199630578359
0.6633382366763221,23.604534933964413
0.6829338060484992,0.9808099220196406
0.6142133030626509,1.6091878389318783
0.8628025796678331,0.9686030199130377
0.6528871066040463,1.0219181304176648
0.7955548365910848,0.8775964776674906
0.7631839315096537,1.207166810830434
0.6308380583922069,1.5421052227417629
0.7344713866710663,1.686250666777293
0.7221618619230058,1.0690637628237407
0.6946222457620833,0.8971629639466604
0.7685276647408803,0.6520097230871519
0.669765352540546,1.2285806785027187
0.6389545063177745,1.1588148673375447
0.6026281045542823,0.9750046879053116
0.7410531726148394,0.964850440621376
0.8343604703744253,0.9975453913211823
0.815750601556566,1.4394886543353398
0.7843514078193241,1.1247530430555344
0.8289179232385423,2.937933623790741
0.6843137754334344,47.80407555898031
0.7751607510778639,0.9441154152154922
0.5686220937305027,1.2286409934361775
0.6414477288722992,0.9557405188679695
0.7466509487893846,4.728756825129191
0.7523278673489888,1.102300688624382
0.5760236971908146,1.4591172635555267
0.6931120620833503,11.05277798573176
0.7780157049496969,11.135133902231852
0.7772804823186662,0.7700912058353424
0.5953020221657224,1.9771678447723389
0.6446591271294488,1.036000927289327
0.7942281378640069,1.2238061279058456
0.7436552716626061,0.9889747202396393
0.9744951473342047,1.7706953411300976
0.903248229291704,1.0779611965020497
0.7141781912909614,1.5372956991195679
0.6888618171215057,1.0998945285876591
0.6036423471238878,0.9235144803921381
0.6437794639004601,0.9257295876741409
0.7616762432787153,1.0082477976878483
0.8396214683850606,0.9881500204404196
0.8792779154247707,3.084124738971392
0.8223189300960965,0.8083623225490252
0.6428466373019748,0.7216437583168348
0.7515250444412231,0.7723742425441742
0.8354102306895785,1.264545147617658
