Training Loss,Validation Loss
0.8592852685186598,0.9495221649607023
0.43104236788219874,2.341783126195272
0.4639956057071686,5.023702174425125
0.5257155385282305,10.4532417456309
0.524892493751314,3.067395269870758
0.5447764151626163,1.5857941135764122
0.5370378520753648,1.5868916312853496
0.5099597725603315,0.9898133625586828
0.6484639214144813,23.591965188582737
0.6855888565381368,0.9354173193375269
0.7324139528804355,1.2345454369982083
0.4869728830125597,0.8431600878636042
0.48341223663753935,1.5260586415727933
0.7057002266248067,1.0871469328800838
0.6772817565335167,1.0648817867040634
0.6221104476186964,0.7681993866960207
0.5086001012060377,0.9269562164942423
0.5353993356227875,1.001035528878371
0.5333838330374824,1.1783096467455227
0.6671357399887509,0.8436107734839121
0.6131760829024845,1.040903535981973
0.6993332942326863,0.871084101498127
0.6401953233612908,1.5473051220178604
0.6441420184241401,0.9138413568337759
0.601168821255366,0.9072542091210684
0.8091258029143016,0.9247484182318052
0.6090733223491245,0.9432256023089091
0.6272317813502417,0.6953419670462608
0.7781174229251013,0.6787896975874901
0.7771397186650171,1.7937225898106892
0.6167563339074452,0.9841275910536448
0.7647959603203668,0.9541138485074043
0.8642724070284101,1500.4316126505535
0.6886395308706496,2.0645888298749924
0.7414580305417379,1.1389545053243637
0.9011701391802893,11976.037790934244
0.5942072821988,0.9736483295758566
0.7322564436329736,665.5254500706991
0.7126233286327786,1.173917720715205
0.6084883279270596,0.7277942051490148
0.7973348120848338,1.8966332226991653
0.5919381505913205,3.0858053167661033
0.6068894220723047,1.1709550619125366
0.6306070831086901,1.460101917386055
0.61140981581476,7.466676235198975
0.7838015152348412,0.8132174586256345
0.5920588983429803,1.3560053259134293
0.7915026201142206,14.459429462750753
0.6964869320392608,7.730227152506511
0.5520772463745541,1.029453232884407
0.5979908724625905,1.0019747118155162
0.6332233071327209,1.7484473437070847
0.6208407084147135,0.972578061123689
0.7503282566865285,1.0507505933443706
0.8161992073059082,0.8746871799230576
0.6999246233039432,9.098775724569956
0.6031301935513814,0.7478312303622564
0.7350148492389255,1.0656363268693287
0.9043132185935974,0.811726301908493
0.7805681029955546,2790.0637563069663
0.8054459287060631,1.2445398370424907
0.6194425755076938,1.6128063251574833
0.7132936159769694,1.35078531006972
0.7659590091970232,8.004174749056498
0.6248296009169685,1.1406727383534114
0.7941720035341051,1.1043019493420918
0.8053042835659451,1.5674769481023152
0.6968640559249454,0.9411799013614655
1.0121828582551744,117.43726873397827
0.6510664330588447,0.9484486629565557
0.5710753579934438,0.7000261768698692
0.6088602059417301,1.6634486864010494
0.656857861412896,1.0347539534171422
0.6386331246958838,2.0715270340442657
0.8373963779873318,1.5917073388894398
0.6372270021173689,1.0255075717965763
0.8344929854075114,17.79463545481364
0.5953715238306257,1.0758851940433185
0.7627514660358429,217.23384793599448
0.682290565305286,0.8648675034443537
0.7277656965785556,1.327963521083196
0.7133739464812808,0.9584337075551351
0.7605778237183889,0.8997146536906561
0.6876322646935781,1.8891483843326569
0.8063034302658505,9808.46196492513
0.7283154361777835,1.0493689452608426
0.5810754663414426,1.2328214943408966
0.8535499294598897,37.21304098765055
0.790986305475235,0.7172478884458542
0.6690477550029754,10.612038294474283
0.726898596684138,219690.24755859375
0.7222948445214166,2.2767927621801696
0.6632537245750427,0.8070018341143926
0.6332347260581123,370.8777993520101
0.909400796227985,0.9232460334897041
0.8240874356693692,1.1924728353818257
0.8882483204205831,0.9221459478139877
0.7932011855973138,0.9929830158750216
0.8825823836856418,0.9067725489536921
0.5804488990041945,2.102145512898763
0.6957710689968533,0.8577687094608942
0.6580939835972256,1.1062251205245655
0.8343391961521572,0.7397665133078893
0.9128289302190145,3718687.515625
0.8171272582477993,1.4549078345298767
0.92981292936537,0.9080477108558019
0.8733811259269715,27.313122034072876
0.9042834414376153,0.9823127562801043
0.8445697612232632,0.9515479927261671
0.9470547358194987,0.9397132769227028
0.925320393509335,55.486462910970054
0.9036339428689745,5.600681175788243
0.889994047747718,1.4162836497028668
0.8829699529541863,1.3780047247807186
0.9101234038670858,0.9526649713516235
0.9950755834579468,72.82921155293782
0.8759962876637777,0.9738921175400416
0.8878979444503784,1.0408415297667186
0.8225127259890238,0.8530483966072401
0.8505467030737135,2.007637619972229
0.8822869287596808,1.0548663785060246
0.889723453256819,1.4437411079804103
0.8554586940341525,767.2900047302246
0.8410653114318848,0.7800468429923058
0.9076436135503981,0.9183112060030302
0.8182405326101515,1.077258179585139
0.7864153199725681,0.9337710241476694
0.8609188079833985,0.9553785622119904
0.8410681406656901,0.7975149328509966
