Training Loss,Validation Loss
33.77420215805372,86.1429812113444
2.8696234424908957,9.667879740397135
1.1036045253276825,3.9678306579589844
0.6844486792882284,0.5468951463699341
0.4882417470216751,0.41325809558232623
0.42566534628470737,0.8738855322202047
0.4247248147924741,0.4672963817914327
0.3748680253823598,0.36306583881378174
0.3604377781351407,0.3506290117899577
0.3731083422899246,0.3636411229769389
0.3423449397087097,0.32859278718630475
0.3331254745523135,0.32152435183525085
0.34137806047995883,0.33712894717852276
0.32381413877010345,0.40438084801038104
0.32857732474803925,0.34006114800771076
0.3431133379538854,0.41159744064013165
0.33732115228970844,0.3040872812271118
0.33542926361163455,0.3140775263309479
0.30000147223472595,0.31110135714213055
0.29177355642120045,0.37928993503252667
0.2862109752992789,0.3375018537044525
0.27957116315762204,0.29362400869528454
0.27424971759319305,0.3231945335865021
0.2883804974456628,0.6600783069928488
0.33149168888727826,0.3057226836681366
0.2961393731335799,0.3990430732568105
0.3174328493575255,60.274516900380455
0.27773456151286763,0.32150910298029584
0.27337515478332836,0.29074767231941223
0.25300385306278866,0.25040291249752045
0.2507508223255475,0.3432844777901967
0.26270975917577744,0.3342377444108327
0.28395656992991763,0.30385614434878033
0.2647114209830761,0.31720637281735736
0.2767684708038966,0.8052290678024292
0.2874291477104028,0.36077017585436505
0.24766160796085993,0.3878345191478729
0.3084980870286624,0.8930371999740601
0.33332069714864093,0.47272201379140216
0.2632606451710065,0.286211629708608
0.23320329437653223,0.24006244043509165
0.23587970435619354,0.21880456308523813
0.24833993489543596,0.34167670210202533
0.3044440609713395,0.24302941064039865
0.22741705924272537,0.2752818564573924
0.22126774862408638,0.22347270449002585
0.21541698152820268,0.7337291141351064
0.23354069764415422,0.6774160265922546
0.22591122488180795,0.2595257709423701
0.22823578243454298,0.46338151892026264
0.21866656467318535,0.288098673025767
0.20784385626514754,0.38565194606781006
0.21359103793899217,0.3312118550141652
0.2078837255636851,0.3071735004583995
0.2112811083594958,0.5219714045524597
0.24825544655323029,0.4285988012949626
0.22456871593991914,0.38851792613665265
0.2217693254351616,0.4103931685288747
0.24072356894612312,0.21321809788544974
0.21900712698698044,0.636819044748942
0.21546994894742966,0.49762511253356934
0.2297641895711422,0.20789137482643127
0.20774146045247713,0.2757475773493449
0.20017693688472113,0.4835799237092336
0.1979395349820455,0.316066046555837
0.19214440261324248,0.6184156040350596
0.20548395936687788,0.21651293337345123
0.2122662030160427,0.22399094700813293
0.19259979824225107,0.5004423459370931
0.19396173457304636,0.18522876997788748
0.2144696625570456,0.31366963187853497
0.19851701334118843,0.2004910409450531
0.22040929645299911,0.5214692751566569
0.25586652879913646,0.23527184625466666
0.19972424333294234,0.30739109714825946
0.19292512287696204,0.22904702524344125
0.20379804323116937,0.2773415793975194
0.1810841423769792,0.22839238742987314
0.2048638860384623,1.2825097839037578
