Training Loss,Validation Loss
25.985104968150456,9992.554361979166
2.1960310339927673,1.7984432776769002
0.9200685371955236,1.4863085548082988
0.6764416471123695,0.6722992261250814
0.4204343929886818,0.5182509422302246
0.3619591295719147,0.3774461050828298
0.32856575151284534,0.32565077145894367
0.33184385548035306,0.30166880289713544
0.3100130930542946,0.3237340946992238
0.2981123539308707,0.4416992863019307
0.2905037850141525,0.3162897328535716
0.2652800778547923,0.28244275351365405
0.26325829327106476,0.5851872563362122
0.32351572687427205,0.616562952597936
0.27959587300817174,0.3139476378758748
0.24008854975303015,0.3451471229394277
0.2522845193743706,0.24802299340566
0.228279164681832,0.2866409321626027
0.2989001236855984,0.27888678510983783
0.29846911132335663,0.3545001943906148
0.41376064841945964,0.9246739745140076
0.5341672897338867,0.3824766476949056
0.2784823353091876,0.2838161389033
0.24305658787488937,0.24770830074946085
0.21960104877750078,0.3091370165348053
0.2627860903739929,0.26043423016866046
0.24998012060920397,0.2580179174741109
0.2560180152455966,0.31570740540822345
0.22621904934446016,0.24965317050615946
0.20832409212986627,0.24358152349789938
0.21078731616338095,0.32333580652872723
0.26409902796149254,0.355839341878891
0.2574646721283595,0.2858381023009618
0.2557905813058217,0.2756943106651306
0.2509250305593014,0.2979759971300761
0.2141138849159082,0.2563652495543162
0.20485903571049371,0.3630132774511973
0.1952594369649887,0.24354585508505502
0.19548499211668968,0.21896486977736154
0.20594457536935806,0.2709527909755707
0.20650469760100046,3.416161318620046
0.19015839447577795,0.26316728194554645
0.2107994295656681,5.800121267636617
0.39262397959828377,0.47558093070983887
0.3963889429966609,0.605213463306427
0.3519300843278567,0.35922255118687946
0.3203679596384366,0.33629926045735675
0.3015723352630933,0.33338142434755963
0.2745141237974167,0.3162497679392497
0.2650492489337921,0.2999579111735026
0.24943485856056213,0.6162713964780172
0.3092799720664819,0.2885015408198039
0.2733078673481941,0.3608514765898387
0.3065744414925575,12.115142504374186
0.3418032303452492,0.6114533344904581
0.2829266091187795,0.32402878999710083
0.26472119241952896,0.3014721671740214
0.2661309999724229,0.2685100833574931
0.24011491735776266,0.25576019287109375
0.22909824177622795,0.2400131126244863
