Training Loss,Validation Loss
27.366737961769104,843.8446146647135
2.5276377697785697,49.75424893697103
0.7029140740633011,2.560448328653971
0.5656786759694418,0.5883735815684
0.44019291053215664,0.4897534449895223
0.4220753212769826,0.5698235829671224
0.3652948848903179,0.3917455275853475
0.33053910732269287,0.41465238730112713
0.3393922224640846,0.54830930630366
0.34299325694640476,0.3474963307380676
0.3048650547862053,0.37046024203300476
0.3100731894373894,0.32029258211453754
0.2906158020099004,0.3516412377357483
0.3263060562312603,0.3326024313767751
0.2894054129719734,0.40437748034795123
0.2624380240837733,0.5275749862194061
0.2782497741281986,0.3021761476993561
0.3085610195994377,0.3451364239056905
0.3132651907702287,0.291346271832784
0.27824502314130467,0.3108285963535309
0.2524383043249448,0.2917151947816213
0.252095860739549,0.2912003993988037
0.2745258870224158,0.38165955742200214
0.247796310732762,0.3097071051597595
0.27404599140087765,0.38334983587265015
0.24265792965888977,0.3288167317708333
0.22769466787576675,0.46944371859232586
0.23707415908575058,0.9881827334562937
0.28058934460083645,7.327931861082713
0.29540247345964116,0.28195156653722125
0.24130630120635033,0.378140260775884
0.24225295459230742,0.42117539048194885
0.2523784128328164,0.3209732969601949
0.2353906345864137,0.251801277200381
0.22850609570741653,0.4417993426322937
0.2964984488983949,3.3809374968210855
0.25287824248274166,0.2740005552768707
0.2322098227838675,0.2718130350112915
0.2551330315570037,0.4614058832327525
0.2830325576166312,0.6781998078028361
0.27138979112108547,0.3689110279083252
0.21846414729952812,0.3132948378721873
0.21070700759689012,0.5203190048535665
0.21394778663913408,0.2597323457400004
0.1958674800892671,0.250774805744489
0.18262657026449838,0.22454561293125153
0.1878486213584741,0.265742023785909
0.1927680547038714,0.4054576853911082
0.211198960741361,0.3149278660615285
0.20320487519105276,0.23790561159451803
0.19709588090578714,0.27693821986516315
0.1736545649667581,0.22824324667453766
0.17870737488071123,0.28826478123664856
0.18702844281991324,0.2612480968236923
0.19867036367456117,0.21371328830718994
0.18953318521380424,0.22545163333415985
0.19721362367272377,0.47455815474192303
0.20215281347433725,0.48632760842641193
0.18709335724512735,0.29368801414966583
0.18366762871543565,0.2492837260166804
0.2042066864669323,0.2908719778060913
0.18116097152233124,0.27904780705769855
0.17927547295888266,0.29575308163960773
0.1814545194307963,0.3133569161097209
0.17337640499075255,0.27976615230242413
0.1731251577536265,0.6242273151874542
0.16918628414471945,0.24046229322751364
0.17095123355587324,0.3622906704743703
0.1880539966126283,0.7163208921750387
0.24385465681552887,0.5237980683644613
0.21435636902848879,0.25373319288094837
0.20397004981835684,0.22726541260878244
0.2067181927462419,0.3162194589773814
0.18836111078659692,0.4265819986661275
0.18576467037200928,1.0781067858139675
0.1867221804956595,0.7790630956490835
0.17701051632563272,1.7350661506255467
0.17738906914989153,5.681613276402156
0.1615051751335462,0.21961809694766998
0.16819294293721518,0.24460469186306
0.1801883764564991,0.2234729528427124
0.15566273033618927,0.3291676938533783
0.1559199939171473,0.3117260734240214
0.1501427503923575,0.23695592085520426
0.17495399713516235,0.5973183512687683
0.17470054080088934,0.27601855993270874
0.17125445480147997,0.3043549209833145
0.14954931164781252,0.21508804460366568
0.1553340641160806,0.2010843058427175
0.1565849371254444,0.2402105281750361
0.15061955526471138,0.2820172856251399
0.15453807140390077,0.21264482041200003
0.152087289839983,0.23371756076812744
0.165878942857186,0.20757200320561728
0.15850860625505447,0.22188019752502441
0.15584821874896684,0.20918415486812592
0.15720206623276076,0.20357591410477957
0.1443253525843223,0.21476808687051138
0.14487964163223901,0.2310740997393926
0.1473186599711577,0.19878851373990378
0.14320384711027145,0.18618939816951752
0.14039134668807188,0.27965237696965534
0.13715922149519125,0.2028552989164988
0.13858303055167198,0.21631633241971335
0.14393382767836252,0.24837090075016022
0.14301454834640026,0.1972499837478002
0.13726643162469068,0.2269294410943985
0.14018400013446808,0.30216408769289654
0.1368827447295189,0.24375095466772714
0.1430304360886415,0.23523935675621033
0.13529514831801256,0.21768182019392648
0.1445870411892732,0.18253433207670847
0.14103367738425732,0.24185793101787567
0.1383801307529211,0.18435624738534293
0.14461231728394827,0.2504123200972875
0.15237913839519024,0.17696273823579153
0.24881234392523766,1.0774279634157817
0.24114042768875757,0.44943122069040936
0.2106439508497715,0.33563539385795593
0.2055073988934358,0.3949420650800069
0.20110502963264784,0.2540244559446971
0.18444489190975824,0.2372220108906428
0.17343970263997713,0.2929270565509796
0.1688091941177845,0.2466139942407608
0.16258282835284868,0.23242291311422983
0.1615932621061802,0.22638163467248282
0.15659733737508455,0.2107935498158137
0.1492059292892615,0.20407002170880637
0.14806167843441168,0.2303673376639684
0.15275870760281882,0.23374364276727042
0.16334672520558038,0.19161587953567505
0.15369254474838576,0.1948781410853068
0.14476003125309944,0.222822035352389
0.14151674633224806,0.22242988149325052
0.14338106227417788,0.1874268352985382
