Training Loss,Validation Loss
1.1700590799252193,0.9824240207672119
0.9182475109895071,1.0136276086171467
0.746400902668635,1.0492955048878987
0.6557330439488093,0.8098687330881754
0.5907648652791977,0.8546222050984701
0.5552245726188024,0.6867966850598654
0.5333472241957983,0.5766860445340475
0.4904675508538882,0.5283628106117249
0.4733822171886762,0.512717992067337
0.4553229759136836,0.4998393654823303
0.4429908022284508,0.4939659635225932
0.4335785284638405,0.47702015439669293
0.41335904598236084,0.4665648539861043
0.3937118848164876,0.45627344648043316
0.38578640421231586,0.44918956359227497
0.38867518802483875,0.43943509459495544
0.3715447261929512,0.43214426438013714
0.36461478223403293,0.4253542125225067
0.353643832107385,0.41685040791829425
0.34682218730449677,0.4137851595878601
0.3386337086558342,0.40695371230443317
0.32707664122184116,0.40214187900225323
0.3388136451443036,0.4001033504803975
0.31412167847156525,0.3973683218161265
0.3155600776274999,0.3933825691541036
0.31366783877213794,0.38395248850186664
0.3154999613761902,0.3770138422648112
0.30332279950380325,0.37734318772951764
0.30023158589998883,0.3717103600502014
0.29023152589797974,0.36884401241938275
0.28817981978257495,0.36899041136105853
0.28502623612682026,0.36039671301841736
0.2807437429825465,0.3586682677268982
0.2785775028169155,0.35812702775001526
0.2751166770855586,0.35262906551361084
0.27049341425299644,0.3523795207341512
0.27315953001379967,0.35093239943186444
0.2649778760969639,0.34731486439704895
0.2675900273025036,0.3472112814585368
0.2539622311790784,0.344316969315211
0.25620465228954953,0.3383670151233673
0.24917137001951536,0.33918461203575134
0.25527874504526454,0.3370658854643504
0.25801164905230206,0.3324354986349742
0.24570033078392348,0.3321450750033061
0.2446976937353611,0.3313559691111247
0.239528376609087,0.32813796401023865
0.24266407638788223,0.3289824624856313
0.23364450658361116,0.3253230055173238
0.23663094018896422,0.32648441195487976
0.24821333835522333,0.32465041677157086
0.24489779397845268,0.3201661904652913
0.22649001205960909,0.31724221507708233
0.22597999249895415,0.31902987758318585
0.22238168120384216,0.3145837088425954
0.22597526758909225,0.3119329909483592
0.23052066440383592,0.31101031104723614
0.22652700046698251,0.3112285037835439
0.21259289110700288,0.3071900208791097
0.2151091198126475,0.30803651611010235
0.21780410781502724,0.30974427858988446
0.2182306945323944,0.31079574426015216
0.21441144372026125,0.30896539489428204
0.21202177430192629,0.30687541762987774
0.20899623880783716,0.3022928237915039
0.2091079739232858,0.3006928165753682
0.19438237821062407,0.3001909752686818
0.19569600746035576,0.3000629246234894
0.1984123500684897,0.3002298374970754
0.20303419356544813,0.29643867413202923
0.19501502811908722,0.29659608999888104
0.19687103604276976,0.2981480161348979
0.1983130226532618,0.2973904013633728
0.19670381024479866,0.2943020661671956
0.19474508489171663,0.29743702212969464
0.19524846350153288,0.2942618827025096
0.19932468111316362,0.29218945900599164
0.18620999033252397,0.2883220314979553
0.1866459089020888,0.2898339529832204
0.1845454437037309,0.2899683614571889
0.18735029672582945,0.2872127890586853
0.1842804066836834,0.28979722658793133
0.17980818698803583,0.28448765476544696
0.1764939750234286,0.2819042205810547
0.17507079616189003,0.28329578042030334
0.1794574869175752,0.2866484721501668
0.1724394572277864,0.28484885891278583
0.17954635123411813,0.28425071636835736
0.1696290448307991,0.28318971395492554
0.16310745601852736,0.28279484311739606
0.16490252440174422,0.2798319260279338
0.17933843284845352,0.2830909788608551
0.17903599639733633,0.28303536772727966
0.1716595565279325,0.2841371496518453
0.16427505761384964,0.281872421503067
0.15989907085895538,0.27835328380266827
0.16321221987406412,0.2771890163421631
0.1612817458808422,0.2801882525285085
0.1602687897781531,0.2771608630816142
0.16499576096733412,0.27778129776318866
0.1616310253739357,0.27744386593500775
0.16359794760743776,0.27405879894892377
0.1569842460254828,0.27735846241315204
0.15644056349992752,0.27596711615721387
0.16221972306569418,0.27144568661848706
0.16295734296242395,0.27293791870276135
0.16035467696686587,0.2674766431252162
0.16380546987056732,0.2710807224114736
0.15603166446089745,0.26912299791971844
0.15068078165253004,0.26811059812704724
0.15645800655086836,0.26903507113456726
0.1550267587105433,0.27003370722134906
0.15703744317094484,0.2680771549542745
0.15895411496361098,0.26736914614836377
0.14181032155950865,0.26869192719459534
0.14114709198474884,0.2687348524729411
0.1452127993106842,0.2673403819402059
0.14553949236869812,0.26750705142815906
0.14061707134048143,0.2673163215319316
0.1426580213010311,0.26741555829842883
0.14592459239065647,0.2642803142468135
0.1432614034662644,0.2653701901435852
0.13877173016468683,0.2670229822397232
0.14266547995309034,0.2653675725062688
0.15099800812701383,0.26088174680868786
0.14319032741089663,0.2619056801001231
0.14389628047744432,0.26349112888177234
0.13527808400491872,0.2631121079126994
0.14178134873509407,0.2620602299769719
0.1321661832431952,0.2618975142637889
0.13859115230540434,0.26157647371292114
0.1367064385364453,0.26280074814955395
0.13282982694605985,0.26415878037611645
0.13298066395024458,0.2614215165376663
0.14052094146609306,0.26366106669108075
0.13701304545005163,0.2611648241678874
0.1363467232634624,0.2592516839504242
0.1299736350774765,0.2636030813058217
0.12812295369803905,0.2661108672618866
0.12579468078911304,0.2628730585177739
0.1322891308615605,0.26313063005606335
0.13439366531868777,0.2618955373764038
0.1215830488751332,0.25830355286598206
0.12896652333438396,0.25873881578445435
0.1315389114121596,0.2594621529181798
0.12782602136333784,0.2605385680993398
0.12192397750914097,0.2591382662455241
0.1209740936756134,0.2558813691139221
0.1254588613907496,0.2602323939402898
0.1296020975957314,0.25980529685815174
0.12369940678278606,0.2601717412471771
0.13169740016261736,0.25819926460584003
0.12150958118339379,0.25818751255671185
0.1302677889664968,0.2598285476366679
0.1289185993373394,0.2582624802986781
0.12554985408981642,0.2539306928714116
0.12708788799742857,0.2576622615257899
0.11845525167882442,0.2532698412736257
0.1266060850272576,0.25358271102110547
0.12080136686563492,0.2523188342650731
0.12765146108965078,0.25215519467989606
0.1185486800968647,0.25671625634034473
0.12179616528252761,0.2555704166491826
0.12640544027090073,0.2575574020544688
0.11711157982548077,0.25445636610190075
0.11177916079759598,0.252474511663119
0.11759152077138424,0.25373831391334534
0.11507656052708626,0.2523673077424367
0.11097816502054532,0.25040897727012634
0.11513947136700153,0.2519149382909139
0.11853589055438836,0.2537497629721959
