Training Loss,Validation Loss
1.3524425228436787,1.0248063405354817
1.0856480300426483,0.7640315095583597
0.9232027133305868,0.8099868496259054
0.7799997329711914,0.8296115001042684
0.740051731467247,0.7668761412302653
0.6765606005986532,0.7039285898208618
0.617400070031484,0.6712525089581808
0.6050829341014227,0.6309929092725118
0.5491724212964376,0.6089959541956583
0.5516173640886942,0.5844986836115519
0.5343881472945213,0.5705090463161469
0.5176610201597214,0.554214616616567
0.49823132157325745,0.537789543469747
0.49626465886831284,0.5219201743602753
0.4712544729312261,0.5148227910200754
0.4579683989286423,0.506303995847702
0.4403488834698995,0.49287331104278564
0.4494776750604312,0.4884387751420339
0.4196331525842349,0.4794406294822693
0.4174815242489179,0.4684785008430481
0.4115835552414258,0.45584456125895184
0.4106869176030159,0.45433135827382404
0.39145277937253314,0.45112653573354083
0.38187191883722943,0.44151339928309125
0.38119910409053165,0.4375587999820709
0.36347802976767224,0.4317343334356944
0.3664824515581131,0.4292849500974019
0.36188651621341705,0.42292270064353943
0.3729753444592158,0.41960813601811725
0.35818642377853394,0.41592878103256226
0.34199699262777966,0.4103011091550191
0.33948957671721774,0.405235489209493
0.33225833624601364,0.4063240389029185
0.33051175127426785,0.40737324953079224
0.3293485641479492,0.40325934688250226
0.3286188368995984,0.39211692412694293
0.31979554891586304,0.39243162671724957
0.3107404187321663,0.38945557673772174
0.31281320254007977,0.38781384627024335
0.3054850697517395,0.38752410809199017
0.30883559832970303,0.38283764322598773
0.29976005603869754,0.3853127956390381
0.2976248512665431,0.37712525328000385
0.29344847922523815,0.3742435375849406
0.3015770340959231,0.3751009901364644
0.2832949757575989,0.3725481927394867
0.28914125512043637,0.36877861618995667
0.2855343458553155,0.3676292399565379
0.2885376724104087,0.3639710148175557
0.2797646274169286,0.36289501190185547
0.2715415110190709,0.3572078049182892
0.2647841696937879,0.3572251896063487
0.27483225613832474,0.3563072880109151
0.26276283090313274,0.3530210653940837
0.2577928714454174,0.35241655508677167
0.2664801552891731,0.35232404867808026
0.25198633844653767,0.34910185138384503
0.2544568714996179,0.3482171992460887
0.2613276441891988,0.3459520836671193
0.2588498430947463,0.3498091200987498
0.2424809696773688,0.34821198383967084
0.2639709549645583,0.3471486071745555
0.2506224649647872,0.34319846828778583
0.24820963044961294,0.34553954005241394
0.24514345079660416,0.34027808904647827
0.24644576385617256,0.33910250663757324
0.23459935560822487,0.3391234775384267
0.23989192893107733,0.335329403479894
0.22622951492667198,0.3361526032288869
0.22598846753438315,0.3351520597934723
0.21895615632335344,0.3337722619374593
0.22771937027573586,0.3335706889629364
0.228206983457009,0.33240099747975665
0.2365081012248993,0.3316584328810374
0.22752724215388298,0.3286737600962321
0.21958229194084802,0.32778528332710266
0.22198779384295145,0.3259785572687785
0.2207318718234698,0.32681208848953247
0.2070910818874836,0.3242897391319275
0.2121539500852426,0.32228992382685345
0.21285677825411162,0.3217735489209493
0.21112692976991335,0.320383220911026
0.2144267956415812,0.3210752606391907
0.2220319559176763,0.31969794631004333
0.21610127389431,0.31808345516522724
0.2135904828707377,0.31793423493703205
0.2043014814456304,0.31954121589660645
0.19977659980456033,0.3208047052224477
0.2049467178682486,0.31747273604075116
0.20517850294709206,0.31457271178563434
0.2090259330968062,0.3171408673127492
0.19867648060123125,0.31312957406044006
0.19057055314381918,0.3144986033439636
0.19874861339728037,0.3124476174513499
0.19279975816607475,0.3136739730834961
0.19503307590881983,0.3099411427974701
0.1965234031279882,0.31199324131011963
0.1947792905072371,0.3121783534685771
0.19194889068603516,0.3102010687192281
0.19990204771359762,0.30613791942596436
0.2115562086304029,0.3088231285413106
0.18372415999571481,0.30694304903348285
0.1748723437388738,0.3061106900374095
0.17910097166895866,0.30590979258219403
0.17842512081066766,0.3093133866786957
0.17636037369569144,0.30348437031110126
0.17454140757520994,0.30049802859624225
0.18231227124730745,0.30419638752937317
0.18516354635357857,0.3040810426076253
0.17269415284196535,0.30047592520713806
0.17310077572862306,0.30012885729471844
0.18286385014653206,0.3009227216243744
0.18369419996937117,0.3052099545796712
0.17298705130815506,0.29691071311632794
0.17200693612297377,0.30258827408154804
0.1713907557229201,0.30477241675059
0.17121795564889908,0.30016015966733295
0.16685397426287332,0.30036406715710956
0.17023609081904092,0.30185795823733014
0.1593264378607273,0.2999265789985657
0.16977077970902124,0.2998259464899699
0.16955309982101122,0.30037684241930646
0.1643503320713838,0.3003110885620117
0.1625321346024672,0.30247414112091064
0.17884298041462898,0.30019675691922504
0.16414299979805946,0.29970477024714154
0.16631587781012058,0.3017322023709615
0.16171892484029135,0.29152753949165344
0.14898219518363476,0.29125340779622394
0.15490395203232765,0.2888794740041097
0.15294222036997476,0.2872070074081421
0.14845937925080457,0.28876744707425434
0.1573211116095384,0.28889913360277814
0.1532548318306605,0.2876346906026204
0.14729934558272362,0.29138068358103436
0.15171675632397333,0.2907516161600749
0.16337173618376255,0.29259924590587616
0.14732176127533117,0.2916048616170883
0.15576664606730142,0.2881852636734645
0.15010394218067327,0.29244984189669293
0.15163221458594003,0.29041366279125214
0.14078632245461145,0.28659045696258545
0.14404847038288912,0.28177521626154584
0.16026858364542326,0.28490614394346875
0.1416549359758695,0.2860798090696335
0.14539143008490404,0.28326135377089184
0.16401618408660093,0.2819211930036545
0.14117189620931944,0.2827005883057912
0.135816037033995,0.2841852108637492
0.141643184547623,0.2819963147242864
0.13621005167563757,0.28163066506385803
0.15847360901534557,0.2823420663674672
0.14707850913206735,0.2852021853129069
0.1452048234641552,0.28524155418078107
0.1395601990322272,0.2852000594139099
0.14844458550214767,0.2787104845046997
0.13929849117994308,0.27910783886909485
0.15005085555215678,0.2846139172712962
0.14777169873317084,0.28041575849056244
0.12343673904736836,0.2798295219739278
0.12789737557371458,0.27892965575059253
0.13091287637750307,0.2801326811313629
0.1300351439664761,0.2788453996181488
0.13193785957992077,0.28229374686876935
0.13128554013868174,0.2787780662377675
0.12879974519213042,0.27872422834237415
0.1257827884207169,0.2756773481766383
0.13870949608584246,0.28371602296829224
0.12688553209106126,0.27923665444056195
0.12668288871645927,0.2773537834485372
0.13184572383761406,0.28253642717997235
0.14016113554437956,0.28249559303124744
0.12417427574594815,0.27873621384302777
0.13388759270310402,0.2749747534592946
0.11835093299547832,0.277320921421051
0.13001184538006783,0.27491846183935803
0.12657703459262848,0.2776812215646108
0.12492365203797817,0.2759423851966858
0.1296462044119835,0.27735671401023865
0.12778398767113686,0.27750858664512634
0.12492868614693482,0.2806176046530406
0.1304605615635713,0.27731085817019147
0.12496175741155942,0.2738790114720662
0.11123782955110073,0.2761349380016327
0.12980438644687334,0.2713688512643178
0.11606132611632347,0.2736355314652125
0.1230108259866635,0.27217836181322735
0.109940430149436,0.27265538771947223
0.12630905769765377,0.269715815782547
0.11954348782698314,0.27065180242061615
0.1024272379775842,0.2711645265420278
0.11237546615302563,0.2684623251358668
0.11759094956020515,0.2693679630756378
0.13009686333437762,0.26628520091374713
0.12638482078909874,0.2697891592979431
0.11375991503397624,0.27077115575472516
0.1123942198852698,0.27231169243653613
0.11382107126216094,0.2711729109287262
0.11709664141138394,0.26972417036692303
0.1234824334581693,0.26771387954552966
0.11701622915764649,0.2667728116114934
0.12092144104341666,0.26829953988393146
0.10975039315720399,0.2700340151786804
0.11944787266353767,0.2711588690678279
0.11139729308585326,0.2733301321665446
0.11176026426255703,0.27217863996823627
0.10925157119830449,0.2683953444163005
0.11326807923614979,0.2670179059108098
0.10365975461900234,0.27035626769065857
0.10157025915880998,0.2691287100315094
0.11211309333642323,0.26538773874441784
0.09837384708225727,0.26808419823646545
0.1132999441275994,0.2714156210422516
0.1037165205925703,0.27035462359587353
0.10178912803530693,0.2692871242761612
0.10969468951225281,0.26961737871170044
0.10300311197837193,0.271149476369222
0.10125498846173286,0.26942355434099835
0.10464328403274219,0.264707088470459
0.10523185444374879,0.26401815315087634
0.10641756964226563,0.2679142008225123
0.1071615604062875,0.265833780169487
0.11442780929307143,0.26835058629512787
0.09717732233305772,0.26227142413457233
0.1071842188636462,0.2696337401866913
0.10244864908357461,0.26816542943318683
0.10168455665310223,0.2682059407234192
0.09628406881044309,0.26621460914611816
0.10126008217533429,0.2633207043011983
0.10206824292739232,0.2637590418259303
0.09796600602567196,0.26443779468536377
0.09897076028088729,0.26614652077356976
0.10174135491251945,0.2624494483073552
0.09659449197351933,0.26417285203933716
0.09858857343594234,0.26087041695912677
0.1006455613921086,0.2644004176060359
0.10697844251990318,0.2671840985616048
